,Counter,P7,O1,O2,P8
9067,107.0,-5.727921632400243,-6.23328057714711,-5.274831415323265,-5.893169645248462
9068,108.0,4.528748997391573,4.872698349188876,3.868127691184143,3.3905237191851345
9069,109.0,-1.5735681776934667,-2.278810615750315,-1.6845895014970338,-1.0677207471606938
9070,110.0,0.8366161572478517,0.6359198503517265,0.47632208738464865,0.7752120076099251
9071,111.0,-0.432836127291676,-0.3381466864790945,0.29837887334525726,-0.14502761215136883
9072,112.0,1.6793868065664663,1.4887931930703733,1.4860713141494506,1.895591505198858
9073,113.0,-0.03101549636362072,0.8825473743927073,0.0987038031630027,-0.05461404072343096
9074,114.0,0.3265983918009831,-0.5343840599414647,0.32366678168300717,0.7196404315830645
9075,115.0,-0.21042933973770006,0.3155646295549203,-0.38515594027824596,0.17362787458923196
9076,116.0,-0.8591136385822009,-1.0983504227032523,-1.1108457823775495,-1.4458733233947236
9077,117.0,1.4832126597871174,2.7253906798669236,2.3432787243040663,1.5593814522913114
9078,118.0,-1.5717425420078668,-2.2701490949754577,-2.8707456478152786,-2.383372788527511
9079,119.0,1.1142070691504347,0.9438980496893329,0.61301880386603,-0.2682860005947455
9080,120.0,0.7044757607554852,0.5822608108776322,-0.27180097227966327,0.8189088918753384
9081,121.0,1.1527552308591615,0.626444259060642,0.5032449426897484,0.6305626291497991
9082,122.0,1.6235873375202405,2.9037182888049813,1.8047349322605706,3.2507598029387568
9083,123.0,0.7891240510470441,1.07471782896135,0.5597481512774682,0.2576909517845352
9084,124.0,-3.3751403829607796,-3.5215540833585504,-3.8703185341423776,-3.7558641781374984
9085,125.0,-0.06116021199037918,-0.6185562150253574,-0.5408151255151932,-0.7452243759352035
9086,126.0,2.277332635198194,1.5201351869598232,1.9438244807992706,1.6032479057209497
9087,127.0,-4.235581240040094,-3.9838164216252836,-4.839074958022026,-3.933290526742812
9088,0.0,-2.5338050729490686,-1.0278642682747243,-2.2812753607881517,-1.3523380976133743
9089,1.0,-2.5443324405514587,-2.1755457102414724,-2.80332400351131,-1.5819489844093808
9090,2.0,-0.6095162767640321,-0.42996470607997256,-0.5471097434416126,-0.7902027953275348
9091,3.0,-0.9008871864767349,0.7917711365482454,-0.17195166234138157,-0.5465333184016213
9092,4.0,0.17292862451271568,-0.4486870265458463,-0.43359833709211976,-1.3203108641025034
9093,5.0,-1.4796650000449993,-1.5514999415123958,-1.6518440709991633,-0.8015830599026548
9094,6.0,2.583607755468319,2.5196942254693813,3.0335166868058874,1.6311783689219674
9095,7.0,-2.812526789926275,-2.788350310372935,-4.30613442786361,-2.6178849910712527
9096,8.0,0.8233454901381996,1.3797632630485521,1.5272688796214207,0.9337590624120586
9097,9.0,3.855168720268468,2.8721651422064682,2.0394130717301384,2.6509039821706932
9098,10.0,-0.8223749626298104,-0.6241863888360203,-1.2957779540542806,-0.27324421216502626
9099,11.0,2.7580942356063693,2.9469450017720615,2.9673224601289987,2.779168390947089
9100,12.0,1.3762371819908785,0.7719941692019335,1.636646195098979,0.9722103798781583
9101,13.0,-2.947432258980205,-2.283636133217063,-2.2647882156176813,-2.8072098169028465
9102,14.0,-1.0036677218938035,-0.6308416382080616,-1.1333180305353951,-0.7137167108555474
9103,15.0,1.177957134031994,2.3765548200451807,2.183618328258817,1.412117782530117
9104,16.0,-0.7578018971607554,-1.2366141791325533,-1.0880806957614593,-1.3578189636931672
9105,17.0,-4.721946971767688,-4.336716317626145,-4.632276311227258,-5.330483001539385
9106,18.0,-2.3247098714270624,-1.4226376871769761,-1.4395881290598207,-2.4736159873747128
9107,19.0,3.3478556917226854,3.184366261391956,3.238007292563627,2.870421736467783
9108,20.0,0.4005247740108011,0.30824676441341414,0.5498749195946552,0.5893500026151909
9109,21.0,1.1239727913405568,2.3333312649747917,2.244062273337322,1.7947921648238752
9110,22.0,3.4049192781183812,4.268868860064876,4.8649786724319135,5.205598698201801
9111,23.0,-0.5655684436317282,-0.07409299006457601,0.7889894611839844,0.46094963705064307
9112,24.0,2.238261984613641,1.6703738525534173,1.6816732114779378,1.8352252794433186
9113,25.0,-0.4872710506495757,-1.317590360031085,-2.3630662713112587,-2.1862548088770835
9114,26.0,-2.3878076953735325,-1.8722730385387756,-1.9403330015580806,-2.852095982370774
9115,27.0,2.784888260992963,3.929954441246827,3.853749282676982,2.6942338897104596
9116,28.0,-0.36884980725515026,-0.7926297176248813,-1.5040762948258837,-2.202911524203545
9117,29.0,-4.0411285226664,-3.3281832934782067,-3.4527054876069756,-3.628647707781599
9118,30.0,-0.651484278142431,-0.5581587736795586,-0.4229791790022315,-0.0862767123200362
9119,31.0,-2.261639188458775,-2.519377049730914,-2.191971822699771,-2.3479367666605078
9120,32.0,-0.29180807505398426,-0.7881815317736297,-0.06820086008401599,-0.3667468980206184
9121,33.0,2.3621086919575043,4.270161006404414,3.322360613372228,3.0933213117430056
9122,34.0,-2.831703113698958,-3.692036463784606,-3.5574068280638578,-2.9356634744578898
9123,35.0,-1.766418131396353,-1.8134942225599606,-2.8826885002487606,-2.27593679706983
9124,36.0,2.1940278055359026,3.101313682950146,2.2984750756695513,2.227178551369548
9125,37.0,-4.149128004067834,-3.188260980227299,-3.680175473803442,-3.201500643927395
9126,38.0,-3.181725905191556,-3.163011954113189,-3.3888305794599924,-2.919151825607123
9127,39.0,2.427550174640334,1.6507233766365503,2.7983993219678767,3.5072213859149417
9128,40.0,-1.3957506245387874,-1.4785585660966292,-0.8592447280948633,-1.1201382190849642
9129,41.0,1.8583184523670744,1.6622285930255647,2.689281241580789,1.8442288432901308
9130,42.0,0.8810704246696343,1.6085485174967653,1.6311985082309177,1.1988277695721454
9131,43.0,5.6723679610851585,5.510247714603518,5.536675938522607,5.308839668928927
9132,44.0,-0.21215215990053998,-0.6058631007375743,-0.10485556581781869,-0.2766641863260921
9133,45.0,1.5653860277042293,2.5567760274851405,1.5063366262938698,2.3435368697899572
9134,46.0,-0.10271598881296268,1.2315190601024057,0.7773575200858238,0.6544359561687949
9135,47.0,-2.058721797467921,-0.5731765006761038,-2.2817515274536904,-1.8121537659380784
9136,48.0,1.938876741620669,2.424992906560911,1.9768320225985412,2.081758151854897
9137,49.0,0.07462339592727982,1.9206099430958128,1.3988277332465469,0.7784427708914019
9138,50.0,-4.230084139709877,-4.422698961731573,-3.222928348574841,-4.795103658579124
9139,51.0,2.298213435881756,2.0383830710290853,1.3779597440164109,2.4121404660134855
9140,52.0,-2.106187473833702,-3.166892833433525,-3.9090286832328975,-2.4929228921673228
9141,53.0,-0.4444441699712574,-0.6112348333205837,-1.1431743464195558,-0.9456709317796195
9142,54.0,-0.9389791253444502,-0.3114354992809782,-0.5467569924855034,-0.6165739746048535
9143,55.0,0.4556902904657014,0.17453886537845595,0.8511290800103599,0.11962465669289388
9144,56.0,0.13992816326700264,-0.1859218950448971,0.4332270541149994,0.1314689938306075
9145,57.0,0.5756915856327226,0.36695505109352766,1.191752915685198,0.08356120671271483
9146,58.0,-0.47276827580398983,-1.0847944266654443,-0.10785692892648166,0.3500082659818293
9147,59.0,0.04522111097472725,0.2990297822417587,0.8079611399311698,0.1823057882211796
9148,60.0,3.4524086599680865,1.3197965644938585,1.9938432946662579,2.079946000821625
9149,61.0,-3.558840217275121,-4.194939413577178,-3.9005722239378535,-4.074663229290806
9150,62.0,1.1151797381125768,0.44210272399015016,0.17145117585994807,0.5182738541477335
9151,63.0,-1.2458026043226145,-0.7900144277683103,-1.8008208076396648,-1.5364694732222786
9152,64.0,2.654657828952065,2.7917790365802357,3.382203762646057,2.0713337234874034
9153,65.0,-5.001954255147782,-4.834128436617187,-4.16491322470498,-4.665814120581715
9154,66.0,2.24826573476355,2.256710227522946,1.6867745813580535,2.565466575128105
9155,67.0,0.9901110568655871,0.4857702254758872,1.2323650124458292,0.11744139401623231
9156,68.0,0.8251269359208113,-0.26994424551238033,-0.6977021422050738,-0.6151290752481453
9157,69.0,6.073987182941637,6.11754720377511,5.109063856458007,6.576882934433979
9158,70.0,-0.5015875299280603,-1.363478052674801,-0.9733713362885665,-1.0152544540528115
9159,71.0,1.3386333978285254,0.29536508008095175,0.1352992251344033,0.835891480341809
9160,72.0,1.8156517631838969,1.4852193605171862,1.7104709727151004,0.5462869083432695
9161,73.0,-1.5405210075982636,-1.5408903370842837,-1.395416738713207,-1.1282726078015661
9162,74.0,-1.5676682124340584,-2.121116726335386,-2.04943931919658,-1.6650763776798037
9163,75.0,2.0095711662975524,1.644223231804283,1.5461895670259134,1.0301946870382923
9164,76.0,2.4521345116679476,1.8122451026055593,2.745994681626685,2.0774839778252128
9165,77.0,-2.349884863732743,-1.9089303537008122,-1.2937420114675284,-1.8743739266865724
9166,78.0,1.0160820315421772,1.0906389682204365,0.45574538700727474,1.1373672786179636
9167,79.0,3.384136933520979,4.627736737600405,3.225766205714842,4.589747784586951
9168,80.0,-1.3980735375826505,-1.1350759381595825,-0.5757203073527399,-0.79507880314082
9169,81.0,2.0724293723528344,0.8430135321306879,1.8112667590741307,1.0952843285642713
9170,82.0,-2.1067625731766233,-1.8936618773427267,-2.873445367285864,-3.523470062744654
9171,83.0,0.6183024091820005,1.3500290169451112,1.165847620920962,0.7936257863307793
9172,84.0,2.00510569746874,2.239972411035968,2.3217815570818456,2.3110930505382346
9173,85.0,0.26362005872647787,0.38603634815698096,0.23054529298985024,0.13034986946971625
9174,86.0,-2.67829196667844,-2.486300842610603,-2.237458676251651,-2.7771945426138176
9175,87.0,0.7156213881511708,-0.5033752058852621,0.050754124333206974,-0.6296759696475807
9176,88.0,1.8291093676844334,0.8664537477831158,2.626158615557036,2.082616051294154
9177,89.0,-1.4727522448412322,-1.1264658210994392,-0.9294080282161481,-0.1767677320111029
9178,90.0,1.6020866888372036,1.2853204849523154,1.1360440990530185,1.0038794846137695
9179,91.0,1.151928555268252,0.7671211707798169,0.4467023932885678,0.7491257496691006
9180,92.0,-4.750464489074659,-3.782513321867068,-4.287215986487664,-4.723269271048098
9181,93.0,1.103647690559712,-0.6451196914374419,0.06820897764988712,0.6327675289010106
9182,94.0,3.7928514208061146,3.6942790437340562,3.7371324638597443,3.4689573238168316
9183,95.0,0.72092351946657,0.3910307393101092,0.14862997049807697,0.6486828647313965
9184,96.0,0.2655089957820493,0.4802910781668576,0.15328202700482824,0.27909860968711525
9185,97.0,-6.529383891232891,-6.926256573768473,-5.797651837866899,-5.540195030710076
9186,98.0,-3.732600168731173,-4.156185417031365,-4.03158728492079,-4.089225576371133
9187,99.0,0.4358632256525349,0.33841787974152016,0.6632151373008707,1.0901491550163303
9188,100.0,-2.61736414784567,-2.892282679658419,-2.4066852797306284,-2.5906799405866447
9189,101.0,0.7440573223530185,1.022099786025899,-0.28174939986395997,0.8999903239087239
9190,102.0,2.4414825491456376,2.3760783382870123,2.7028271638259387,2.319131594245548
9191,103.0,-0.30693555475366213,-0.8704013856668522,-0.4318485727301296,-0.14343583333225068
9192,104.0,-4.515887196346994,-4.282029800717672,-4.2151375257028425,-4.64581631105554
9193,105.0,-0.779240221755568,-0.0779073885541394,-0.8998753283672297,-0.452204797091616
9194,106.0,1.7564132208996455,1.1149041400760458,2.0827774884417627,1.7426109085265753
9195,107.0,-0.4849031256093532,-0.2958327084759927,-0.7274589421744025,-1.306019664173371
9196,108.0,-0.38879139453593203,-1.7153167727056837,-0.42453108053475996,-0.46656277658115086
9197,109.0,1.155992490645244,1.4540098568664768,2.7312481759900926,2.4495940829085914
9198,110.0,0.5990451354882528,0.7235299551514872,0.6633425861647598,0.2745338677946404
9199,111.0,3.7003410038801006,3.7917139829172655,2.6772005038957594,3.9669762464932026
9200,112.0,3.731516171990379,3.056637781733924,4.091859300948076,2.957323274829523
9201,113.0,0.8734507712518769,1.2356682174570348,0.9388795794141453,1.023914052119907
9202,114.0,-2.0360806659372477,-0.6226273090649344,-1.0235164969885748,-1.352870504906428
9203,115.0,3.1791969523907477,2.171573830078063,1.1392606629726045,3.095204643537584
9204,116.0,2.1835651346784095,2.628422795622281,3.4330077189706505,2.6258172078609165
9205,117.0,2.0922706832984432,1.8896305343732065,1.8454908444520246,2.8485975066935114
9206,118.0,-0.511683075594466,-0.12488517232814667,-0.5804849797514681,-0.3480745469124614
9207,119.0,3.1466731764548332,2.0724529610568916,1.900852855437014,1.9361122461783506
9208,120.0,1.6095069964824744,1.9713855048670972,1.94166470098894,2.1906181654877988
9209,121.0,-1.2247573558791545,-1.0886354884843605,-1.8461381556229957,-1.0238657989142643
9210,122.0,2.3041136588574083,3.0401174257852035,2.7283042361247123,3.454100019499125
9211,123.0,1.530325303243448,1.7570817838420059,1.91589629572782,1.7980141538187606
9212,124.0,-2.198562322109221,-2.1063832190597687,-2.6442284255927326,-2.657848965592139
9213,125.0,0.5940301162670246,0.17198674287004834,1.2422814306845258,0.5954484618616559
9214,126.0,0.5841867953699319,1.0019317081973655,1.0495373807327453,1.4676426714786541
9215,127.0,-3.22418692779416,-3.927056270808704,-3.105449597535884,-3.7126807523994394
9216,0.0,-1.0024774557906868,-1.435062348372042,-0.9472097257920727,-0.5772847156579549
9217,1.0,-1.6364528129448956,-2.3836360685711186,-1.9321645999652408,-1.412749187663962
9218,2.0,-0.27672018534054077,-1.5819410054619139,-0.7946846440838453,-0.6322366992501249
9219,3.0,-1.8001339395719804,-1.6511928470834227,-0.44878829639206663,-1.0019865491371036
9220,4.0,2.259525391646428,2.6367192241299975,2.5761195368457948,1.6479061721805275
9221,5.0,-0.7167761762628619,-1.5197189097205661,-0.8850554565518349,-1.42734102733476
9222,6.0,0.8073911381011434,0.5731169845877023,0.8960662225020917,0.6634139100173159
9223,7.0,0.34916835103742727,0.1959184798829645,0.5632337088516703,0.8461065144713158
9224,8.0,-2.6928341894089485,-2.8829182965482842,-3.0565860402580602,-3.1935181568321878
9225,9.0,0.5283816750543319,-0.5777874082025435,-0.15036000699015037,-0.9970493548002864
9226,10.0,1.327105528972881,1.1234166973944646,1.496407220940224,1.5684842589605417
9227,11.0,2.1152800227001793,3.2422066245029053,1.9423766061455896,2.326169422834985
9228,12.0,-4.847731064766539,-5.370970768634746,-4.6016473283644554,-4.54277527036734
9229,13.0,-0.27892478914380275,-0.6942315378873065,-0.2927584309712587,-0.9015566944935423
9230,14.0,-0.5183972932075113,-0.726731205171186,-1.0002894534110998,0.31900562860063864
9231,15.0,-2.4254575245540657,-2.391367550562142,-2.2233187753541825,-2.5792990360529573
9232,16.0,1.2482786314638374,0.23752237427488354,0.14138702940603554,0.22597555840111383
9233,17.0,1.1206603858917732,1.1886009469163799,0.9306477548342436,0.4137745503358055
9234,18.0,3.5472753794330742,3.5964438958122518,3.2137854318586285,4.698424119441328
9235,19.0,-0.4232215835214739,-1.388388237820273,-0.5053020005841817,-1.7244460063942217
9236,20.0,1.3225518321123844,2.056207482740447,2.221515938056143,2.462652567500462
9237,21.0,-1.1793495771873153,-1.0795326770825742,-0.9752421816365977,-2.0904222088045588
9238,22.0,0.44554917152851586,-0.023417877284673427,-0.40097858003470815,0.1440830861885251
9239,23.0,-5.40789257818564,-5.337342931779517,-5.693678270121011,-4.661136565933753
9240,24.0,2.6721984974534925,0.8571042341033456,1.5961439647088291,1.4301709885818326
9241,25.0,-2.2510096029115045,-2.254112116721132,-2.3682639998436894,-1.4698476342441578
9242,26.0,1.3488764478763613,1.1773901417224877,2.0263540155961177,0.4591520266288829
9243,27.0,-3.578217050494181,-3.687018918512077,-3.3560637627108876,-4.091615303384672
9244,28.0,-1.4999949743805765,-0.8790268050073355,-0.34017163789830285,-1.533504853190351
9245,29.0,2.0533238639124414,2.058646583963492,1.90373485884819,2.900251241317895
9246,30.0,2.531445247705026,2.017584742564865,2.5923976730754363,2.890894865034724
9247,31.0,2.000016066227948,0.9647306211598854,1.102228272386391,2.2096225711753505
9248,32.0,-3.3953976880957675,-2.649135453123156,-3.2914113443551694,-3.5522912652201044
9249,33.0,1.6875790226315535,3.1150172099655196,2.1507854003269644,1.7672494311080842
9250,34.0,-1.3895308703229667,-2.292194251650542,-1.3451540589337634,-1.5701029866458256
9251,35.0,-2.819287266196336,-2.219745822672821,-2.8127026130630433,-2.793436732318511
9252,36.0,1.0772417913100267,1.1323191530296342,1.4422570723043484,1.4013183972920076
9253,37.0,0.647617332552201,0.18922910604181958,-0.14205803821013133,-0.10528665026248135
9254,38.0,-5.388704011551796,-5.568073058632984,-5.728854195913886,-5.128087065067888
9255,39.0,-0.021039617672738375,0.9447459138042755,0.8462619055813092,-0.13435310354065638
9256,40.0,3.8044518631491018,4.502755649528068,4.403240955921744,4.108920639980226
9257,41.0,-1.0493676218998143,0.2253897702509764,-0.5224518638467905,0.26729059490767293
9258,42.0,1.8302589489959498,1.7028103192689956,1.1378910151836354,1.1571210421802467
9259,43.0,5.870788145849745,5.094824263899131,4.795550974439964,5.739606394685444
9260,44.0,-1.2207582102995616,-0.7528600564191332,-1.135832596278264,-0.6238157592093637
9261,45.0,3.91010703519135,4.2142779792095535,4.070444759505665,4.091633979282824
9262,46.0,0.8614934353490364,1.0972747814043742,0.8902520958674185,1.2926751777201637
9263,47.0,-2.210871763156486,-2.3469372142725935,-1.5270723651957394,-1.7403930914460697
9264,48.0,2.6376734954274856,2.732508193065935,2.940638682768471,2.8532781957310833
9265,49.0,-0.7073863894209955,-1.353448170081089,-0.5787307920021019,-0.021938594510166
9266,50.0,-0.6637437721398709,-0.0020095661835677348,-0.3222107045032523,0.6445911627683621
9267,51.0,1.137988221894075,0.8883867271824382,1.4742888752934464,1.6087012477152391
9268,52.0,1.8521090020255162,1.8853382245864707,2.7035996636390176,1.7603350965337816
9269,53.0,-2.434942889453264,-2.0097191910319836,-2.366602387115155,-2.401379805969614
9270,54.0,-0.3934755980091717,0.4697011991169175,-0.12535681861516285,0.11112781009250411
9271,55.0,2.0561147729884017,0.6632705445334874,1.112526557110993,0.87096884678068
9272,56.0,-0.49091895868391844,-0.15777772170396664,-0.14478855520069,0.028005478070387557
9273,57.0,-0.3872048527031707,-0.14009951571733464,-0.6837905712678549,-1.3873527055942538
9274,58.0,-0.589140231261774,0.8874565915128072,0.9117251492569924,-0.5924664129248612
9275,59.0,-0.16089522305658105,1.2172818807952004,0.17969386815777683,0.9778943319783278
9276,60.0,1.7498227425815458,2.403277608156813,1.5325399909542903,2.14466672761929
9277,61.0,0.7754840086770869,0.5015146836578122,-0.5109634335557414,-0.10775154313615751
9278,62.0,0.8433053511596857,-0.11033747704690017,-0.42895133433377847,0.4916834736768008
9279,63.0,0.798398951782718,0.5265735182715566,0.832778996419691,1.4970212079104879
9280,64.0,-2.597606229974116,-1.4889498784438497,-2.1783524392788887,-1.3244023090947852
9281,65.0,-1.7883979793393436,-0.423568415557097,-2.0464178643567084,-1.2116888822137961
9282,66.0,-0.9914839117142158,-1.5284689724593947,-0.2563880956043502,-0.23604063026024996
9283,67.0,2.0984731273999557,2.184969459934166,1.5139770202619187,1.1970245523221539
9284,68.0,-4.954831409266239,-4.748690774024354,-4.5387446738011255,-4.543568255401768
9285,69.0,3.916427556451495,3.1267007242926086,3.4696268947297684,2.810868088880267
9286,70.0,2.609778389512847,3.1005619477399526,1.8389208006168438,1.6407652720846806
9287,71.0,-0.31606025678415467,-0.189710874212687,0.07387889262587083,0.3910528645051687
9288,72.0,5.05829884885976,4.557315388229322,4.337521561125219,4.869332290423985
9289,73.0,-0.4045047130954643,-1.6316475861258941,-1.1850530891616349,-1.0032116621405964
9290,74.0,0.5318250912930373,-0.4685147670811875,0.014815179750659435,-0.687447126556407
9291,75.0,-0.938231791545152,-0.5845509857141669,1.159765164302688,0.6060004726464671
9292,76.0,-0.5500456188465993,0.07205264216691144,-0.011356676802532134,0.16995304599927924
9293,77.0,-2.3973094644039126,-2.3312302375196206,-1.7584883575239718,-1.7020727330947327
9294,78.0,5.876104753332691,5.89628359097632,6.325933253793689,5.6697374429095815
9295,79.0,0.4904473176360761,-0.11377555783015511,0.046322655109452104,-0.16234437648192276
9296,80.0,-1.3934196000676735,-0.8245551776517428,-1.0047399617305872,-1.327962368564368
9297,81.0,4.518118283525413,4.285763130414852,4.231715403547285,4.154498342358471
9298,82.0,-3.982230744640205,-4.526651499574578,-3.482643270466593,-3.25152625249392
9299,83.0,1.5832476824506596,1.9160205173994131,1.6911463747292128,0.929026170900381
9300,84.0,5.052511007396634,4.846553917015277,4.667313526963501,5.025335687963609
9301,85.0,-0.17833180225426004,-0.08768500953856995,-1.3500607485632163,-1.0012406052724776
9302,86.0,0.05201942552521188,0.3739365305901008,0.5953089196579359,0.7030309616817588
9303,87.0,-1.215651657679648,-1.525893896503139,-2.1826617223715625,-3.0740519348297166
9304,88.0,-2.064072846992273,-2.6333330595127142,-2.2832446217599465,-3.5157138903324325
9305,89.0,-0.46446364054586364,0.4849376710201465,-0.1369130576552401,0.7270477817744813
9306,90.0,2.4307238481430606,3.703105192008384,2.596142845777041,2.9133621563653307
9307,91.0,0.2522256019276804,-0.3115396423897858,-0.08431769094714225,0.337788740148912
9308,92.0,1.632819793714221,1.2563408557607176,0.9616872668257141,1.029282496102227
9309,93.0,1.5643017295392758,1.9812662520554631,1.6843291664848843,0.24677518792847222
9310,94.0,0.40888605254981025,1.0782608524122894,1.1405582508755767,0.9703160688323614
9311,95.0,-1.8379714572002641,-2.3184616287433357,-2.7593791829136665,-3.2046037382298453
9312,96.0,2.9722099285250487,2.6870784882032814,3.719665817663713,3.4246073871206657
9313,97.0,3.7744434640065756,4.278836824750145,3.682015317919147,3.980012239917452
9314,98.0,-1.5264225728311003,-1.4281457623514255,-1.872271997461657,-1.0764205543511638
9315,99.0,-0.6654626162493354,-1.0316957750692666,-2.0195747957831283,-1.8299855065883948
9316,100.0,1.1493441092735581,0.41944196281781293,1.0262276872481382,1.521033310665415
9317,101.0,0.2959800112382887,0.039337293519295546,-0.1899959155037962,1.0076988551693575
9318,102.0,-0.023783117680742552,0.03193333957739268,0.37457783712988163,-0.6736328901369014
9319,103.0,4.404093111638421,2.934601078394929,3.1231183072258513,2.4944628975027663
9320,104.0,0.20954878318528025,0.10657136364409836,-1.2829972201505093,-0.23741190026620018
9321,105.0,0.5541805481423336,-0.00024022543976756627,0.6499610920786834,0.4150336874468268
9322,106.0,0.1751138343037556,0.13020959571577262,-0.2904898453160779,-0.40507905111436815
9323,107.0,0.19947624893104715,0.1418787442809783,0.13694490661493613,0.5696870486671348
9324,108.0,0.12773160374159,-0.009160842928381235,0.11239801728739188,-1.4694194996849408
9325,109.0,0.0957895685655401,-0.2405609649330397,-0.9743687807767634,-0.20146159791675244
9326,110.0,0.5304480760970138,-0.03243515694338317,-0.9430455191118712,0.8049739683425323
9327,111.0,-2.291246812117944,-1.924522969561225,-2.519517057934349,-2.317572951505905
9328,112.0,1.7608502894456182,1.7147165595556257,2.276894957411131,1.5839838825203278
9329,113.0,-2.3349132665322028,-2.6399841437478457,-1.4747045485292496,-2.0965273240399322
9330,114.0,2.377507565226424,2.981716762555862,2.328480707527554,1.9272787487955236
9331,115.0,1.6509397783479145,1.6786338229105866,2.2102075472473075,2.1739270084751543
9332,116.0,-1.830057674495101,-1.7916235201193944,-1.4985735233857256,-2.1449962275275447
9333,117.0,1.6397753839798026,0.8909604921219483,0.3903689807680558,0.9193658704799694
9334,118.0,-0.2316559125822616,0.1001042302424981,0.29766697866707775,-0.04216684098332557
9335,119.0,-3.180485644768927,-3.253256245030191,-3.640046666109174,-3.663600361033142
9336,120.0,2.6510969991109525,2.5485439951099513,2.938703474124154,3.8547315411189085
9337,121.0,2.2433261190817317,1.151671234307929,2.205439471192849,1.6210155837947173
9338,122.0,-2.194961481476978,-2.8790952626192152,-2.1829367548126415,-2.0227975751800185
9339,123.0,1.3188216385634866,0.6124073926303291,1.1689377951911115,0.9525851604955446
9340,124.0,-3.5686076314685033,-1.920183422604903,-2.5249537516545706,-3.123463876766352
9341,125.0,1.4587261292134,2.102469610688052,1.994555208552468,1.9222246237162441
9342,126.0,0.9787802520684467,-0.8128384244009526,1.234051421108568,1.1488354975374286
9343,127.0,-1.9710650129079066,-0.8209351351852104,-0.6496491985232983,-1.3595911400662253
9344,0.0,-1.0527836258029268,-1.6627182365979807,-0.8493274384013388,-1.2348895290833217
9345,1.0,4.125509274355978,4.3003573559246755,2.9638668955756007,4.1908509711648865
9346,2.0,1.2378388619471192,0.9610291001950039,1.5866966821098085,1.3976202860323639
9347,3.0,-2.5207914903985733,-2.1740567435369935,-2.6255568604774466,-2.121930065319235
9348,4.0,-1.1156305551613648,-0.26730546780852965,-0.27087909612079547,1.113590649195288
9349,5.0,1.2031098995241987,1.1815855646473707,1.2615353173991417,1.384463608821204
9350,6.0,0.8042793832567736,1.3607104619843753,1.1582965315164615,0.8718646389990865
9351,7.0,1.8116458055445674,1.8388179530326618,2.3563496120063383,1.3552492807433265
9352,8.0,-0.2212284081016478,-0.0955717662277511,0.5123708252848584,0.09965236663538302
9353,9.0,-2.2220609722152598,-1.9719789297304728,-1.519109500315572,-2.9627749489259467
9354,10.0,-2.499660700695048,-1.010200633038644,-1.260265597799669,-1.7822952697063421
9355,11.0,-1.9112738271523593,-2.6646466762399417,-2.545025239344784,-3.3152368869913493
9356,12.0,1.4219654460295719,1.1040607511721967,1.202978498473785,0.7654871215247496
9357,13.0,1.2819768464223218,1.0686755147538716,1.5566582440214698,2.4807024987508592
9358,14.0,-3.1656493881628456,-2.5718690282809673,-2.3370012961909037,-1.9357272088092574
9359,15.0,1.4674487342224736,1.2514501561090707,1.5626531092969729,1.360587925886258
9360,16.0,2.8906368270159177,2.972114865597788,1.7293319564986946,2.463914774653235
9361,17.0,0.9674333129866265,2.5356447814579353,2.849497616812829,1.2495136565053904
9362,18.0,-5.214748294727627,-6.410945912037874,-6.081582668684625,-5.758051991321688
9363,19.0,1.0229016136410576,2.0450671918829393,1.0801247119388275,0.15642558000375895
9364,20.0,-2.6555208104565704,-2.3374348005227032,-2.790753154724209,-2.1182383529305233
9365,21.0,-0.09189723070306549,0.10411704173797792,-0.8111336012688426,-0.13399231853296928
9366,22.0,3.085653903583341,3.1980991682652617,3.33341366011404,3.124510204613604
9367,23.0,0.014857695895329148,-1.00564296659254,-0.2618121725811545,-0.482046581934645
9368,24.0,1.292776882464996,0.243500369076445,0.9292465742569902,1.000872894062167
9369,25.0,-3.5378341429758495,-2.5218045589320575,-4.059669779422677,-3.536773334751387
9370,26.0,0.0016133132554199126,1.042884003097309,0.06191167993967217,-0.42281560702439314
9371,27.0,-1.2516466380729452,-1.0661953442792051,-1.4109891543785502,-1.050053782410032
9372,28.0,-1.7518180533490182,-1.515364991540482,-0.9950443117710843,-0.37111443795854737
9373,29.0,0.7871639723552708,0.27927556657732366,0.3185242486475557,0.3813162447670386
9374,30.0,3.481366217620794,3.0732930590828778,2.4549120151057586,3.6651871897866513
9375,31.0,1.2068989790603313,1.4876375216120064,1.0343215960523473,0.9051289711615148
9376,32.0,-0.6380566639478017,-1.0241226629354956,-1.783863354309203,-1.4124167685880815
9377,33.0,0.18403066347988456,-1.015646834347359,-0.12497322606046918,-0.20934080232205948
9378,34.0,0.9460495864062415,1.089898248548687,0.8746616056143417,0.5827093719039602
9379,35.0,0.7765078070647116,-0.20776704363199333,1.1565733845052766,-0.4923128602892152
9380,36.0,2.669601191630998,2.092780967725514,2.848397610467487,3.344224001368606
9381,37.0,1.7090735245954582,1.7629903783854504,2.099585829733359,1.6559304199266243
9382,38.0,-1.4949058518480383,-2.608279471389274,-2.676492628019939,-1.9496534153248117
9383,39.0,-0.23497218660153252,0.7363867591845809,0.3956990788520625,1.0249970769756231
9384,40.0,-2.900102800995663,-2.5961576989526423,-3.3650881475508214,-3.729205277572217
9385,41.0,-4.043507086206035,-3.887752865891055,-2.891527423410959,-3.228575577041858
