,Counter,P7,O1,O2,P8
326,70.0,-3.6450865884686117,-4.079160748347189,-3.172547224563426,-2.7240185223618005
327,71.0,0.8083111712175033,0.42305880572351146,-0.21365618434811195,0.2612202801422122
328,72.0,1.0911488622380088,1.1925598544525435,0.48619290703615514,0.5569307224250978
329,73.0,-3.341983882426193,-2.8363808288857726,-3.1018149798455164,-2.21740678805575
330,74.0,-1.5647220038603065,-1.4948569436593164,-2.1390764026442732,-1.2655594417861082
331,75.0,1.4800013941303598,0.06731110454714026,-0.025872525101133366,0.14493725791025547
332,76.0,-0.9434674799593541,-0.6080561558478783,0.2237474799682311,-0.6846913968613786
333,77.0,2.589565562643791,1.5886849298880614,2.3376063078920866,1.6368584577534164
334,78.0,-1.6128301084617833,-1.3317438767374599,-1.5590957174163242,-1.6198999837466745
335,79.0,-1.0562031168296757,-1.494450275016642,-0.9715191183698765,-1.7239041571428446
336,80.0,1.8907360896473897,1.8717343348933762,1.8528504478389334,1.4540264254476678
337,81.0,0.49769439169015206,0.4393410703596424,0.5539047070881776,-0.3434177045864937
338,82.0,2.5574490333750295,2.8184352248456888,2.8584982584923737,3.745315540249773
339,83.0,-0.03197956123068618,0.5174873102558339,0.32542504649160314,0.08962877567387845
340,84.0,-0.8766285052957999,-0.7154158861615081,-0.2116620149590858,-0.06428819435552727
341,85.0,2.5171031016577783,1.8249551302668288,2.6402340432542473,2.2527693445726427
342,86.0,-0.0610678491962776,0.6325144211369302,-0.667453260236455,-0.538502957221147
343,87.0,-3.158177420787061,-2.217838486407195,-2.2870521036704323,-1.07332400417245
344,88.0,-2.5671712638188433,-1.7785915652594277,-2.1505999306793027,-2.51478131833173
345,89.0,2.1556738513226517,2.478922443450769,1.1959894096046848,2.0041581816789287
346,90.0,4.33318660735388,3.1066550020151182,4.022929133279216,2.4896206513492136
347,91.0,-1.6351490174345287,-2.257352044499214,-1.8554883373844522,-1.4511522855779124
348,92.0,-1.7113428145364824,-1.5626417805131267,-1.3512125497624714,-1.4692092692486918
349,93.0,1.9587013521069359,2.171664165948968,2.545345978613631,2.7926309142096883
350,94.0,2.2797283901734353,2.2118419817033415,1.7235623179228778,2.6585331015683358
351,95.0,0.7668840166896348,0.13917555530843156,0.2386369923744003,0.4726755173304056
352,96.0,3.6566798146233546,3.629599796518096,2.187638502553492,3.714571268354706
353,97.0,-0.32704690990558943,-0.3111653152044806,-0.010388932397952494,-0.9619911794723465
354,98.0,-1.3726457108911807,-1.9381015987014394,-0.9099843488216555,-1.9941350766690833
355,99.0,-3.3703895127822068,-3.7074670149896662,-3.527018712375622,-2.9179793185607146
356,100.0,-1.046124120435197,-1.508622877043162,-1.3710346271711444,-1.4287580877797916
357,101.0,-1.6795459163633657,-2.5692666206070998,-2.071587983531664,-1.7225269859496788
358,102.0,2.1275122911698174,1.4818875292557934,1.4144432875856494,2.6678633269844085
359,103.0,-2.3746916071678354,-2.40253693166307,-2.881953762991974,-3.333178550189138
360,104.0,3.187467915278755,4.2525006668560374,3.4516151957530847,3.3762530474050014
361,105.0,0.7599224937267776,0.13525885900545756,0.7170442427288477,0.3283284233703998
362,106.0,2.6340755078348805,2.749611473272974,3.1354066959569837,2.1462904038713053
363,107.0,-2.4595233243545263,-2.38530726258297,-3.0658767932707502,-3.5338393194594055
364,108.0,1.0441698275624758,1.3100830493143822,1.416302468394768,1.0292369231912837
365,109.0,1.4568668607781714,2.7156242086846794,2.8360427407224993,2.1617170493283635
366,110.0,1.9647631112674038,1.9600151924099345,2.007101718191146,1.661997594956261
367,111.0,-0.5745025888318236,-1.1767115731603122,-1.316615541202444,-0.10311940911150247
368,112.0,0.9737664597954949,0.11853246278036211,0.3024426009444867,0.16338709465086354
369,113.0,-3.5512125078858885,-3.8074603190959895,-3.2177919417288456,-3.501004862160343
370,114.0,0.6355635372309766,1.0664220113464151,1.2609656322424758,0.26010076701440477
371,115.0,-0.5068331834050215,0.09740667934211505,-0.5120036193245947,0.35135439822643194
372,116.0,-0.6540924417786955,-0.8199739757711835,-0.016125914511414097,0.16823257376249046
373,117.0,1.613087518637738,-0.09576709960908675,-0.06475378249319991,0.7477033549917453
374,118.0,-3.6920381300369955,-3.653490224825423,-4.973478832399208,-4.292591509024741
375,119.0,-1.8653057959402801,-2.2986369156720112,-2.6877281892048313,-1.8151652842681623
376,120.0,0.10486595410931843,0.4156050946410489,0.285402216352586,1.084912485913005
377,121.0,1.7803988545751177,2.3741553226953953,1.9065338885239478,2.0176756058667693
378,122.0,1.8661952321576694,1.9054033371273362,3.053086430700412,2.107318486773598
379,123.0,-3.2002605957396737,-3.86544713945516,-3.976364298963613,-3.79403704261229
380,124.0,-1.633503880508842,-2.436149994131106,-2.636943591104987,-1.8741220886414474
381,125.0,0.27591849703235205,0.7658391213591226,0.4731208018470402,0.5533229481328367
382,126.0,0.13602761588263335,0.20788789665307694,-0.9522816849931214,-0.36498950345094905
383,127.0,-2.887182469665482,-2.813826719016264,-1.7578749198851176,-1.4535848306215666
384,0.0,1.7517826275880057,0.8031682818414119,1.69963718243783,2.058874422671326
385,1.0,2.2951241275703937,1.2520040980519935,2.089941508788263,1.8471890670233924
386,2.0,1.5167561088674772,1.2572925124995953,1.3058954415263297,1.4170704969874408
387,3.0,1.6063843713273238,1.540058190997808,1.9606416187179625,1.0736517968830364
388,4.0,0.1618667368364407,-0.7918469307498816,0.6233495746949086,0.5441435165836858
389,5.0,0.717090707945235,1.7219868555385167,1.8258217949762727,0.30951984775493124
390,6.0,2.405871460298804,0.9409525090806428,2.3123756543098613,0.33963578861627164
391,7.0,-4.55008270291334,-4.1738026992798405,-4.974268774032303,-3.8569680957419807
392,8.0,-2.0117434716921183,-1.3891681996901015,-0.840386160136716,-0.4931701627549839
393,9.0,1.4962585207721801,0.8564243780507239,1.3963609344477061,0.7357441119413497
394,10.0,1.730406781150733,1.8504453364559454,0.7390028922288684,1.8461082057162563
395,11.0,-0.6176024466209931,-1.1413690819246527,0.30501686199247574,-0.7499878158694633
396,12.0,1.135946812568955,1.5569915144178033,1.790359954323547,1.1385332635028833
397,13.0,-1.6422310918445473,-1.931141655040781,-1.5794805526333042,-1.544255679455265
398,14.0,3.9340185682182556,4.06796834122604,4.208913607721642,3.7263733212673174
399,15.0,-0.3941359760652927,-0.21278140844528853,0.7774910071160785,-0.34772909519467166
400,16.0,-0.9442145828875421,-1.6733658387209225,-1.3092514124567072,-0.7968457720836875
401,17.0,3.6974671379541326,3.3874758100152893,4.218101266640504,3.550500687512048
402,18.0,1.7208174570975183,2.0335439340390593,1.3520190080968162,1.0584807857272216
403,19.0,0.5543189480883199,0.5319653755952725,0.2980251896319131,0.9504492733584626
404,20.0,0.8803839646664887,1.436233829719761,0.7171043374777015,0.9430702130224502
405,21.0,-1.8341286007185158,-1.7906624529074011,-2.9999864212103615,-2.464756915735785
406,22.0,2.1793499613366745,1.745565707545044,2.12433795797156,2.257106041220636
407,23.0,0.0926923551790772,-0.6685475428321841,0.03652148981262998,0.8337648630951582
408,24.0,-1.9330959723427432,-1.388464052627118,-1.9039580443292936,-1.6796681936714726
409,25.0,0.5420927586762266,0.13647650871184513,-1.5236862884159719,-1.0086647854106896
410,26.0,-4.885933871939569,-3.3312846516350114,-3.9668474942743397,-3.2459184839131234
411,27.0,2.074773976838343,2.108745065528728,1.5712548583120776,2.4280847516092985
412,28.0,-0.657514097002392,-0.43025353361166696,-0.560008146888488,0.200914573077692
413,29.0,1.6243818857904253,1.4370047125138317,0.8124743036920451,1.38247457934795
414,30.0,-2.4736185694547377,-2.1294714618555837,-2.215481810358788,-2.1509201291418742
415,31.0,-1.7596206365652605,-0.22270422431743286,-1.1787224986195168,-0.5037080669496445
416,32.0,2.4690884312709835,1.267171611564021,2.0115472775972076,1.2913910039894372
417,33.0,-1.123838527272139,-0.811765200649927,-0.4093987334549126,-0.44217680523368286
418,34.0,-2.95826695523245,-2.315137677957683,-2.021245235812538,-2.2279133912913904
419,35.0,-1.2696684628032329,-1.6312338296734168,-1.7956334091827242,-1.7888568295135217
420,36.0,2.642570077509573,2.3764058767577874,1.5942067679940182,2.9430668875939006
421,37.0,-4.699421864528513,-5.006079595650255,-5.662671956821229,-5.750413700280289
422,38.0,-1.3494392699142685,-0.17893413592319019,-0.6546730408292339,-1.0869987979630928
423,39.0,0.31627617466592334,-0.2713820524448887,-0.21843004244401337,-0.6452597033371898
424,40.0,0.1399955585456752,0.012810894048639998,0.7454720438894991,-0.5126012515019178
425,41.0,4.163518804368029,4.142253787503029,3.617534167803413,2.351560707376497
426,42.0,-0.10331894579452225,0.08169730594735738,-0.23528407747991983,-0.36643868637325205
427,43.0,-3.979661406581163,-3.80893453566265,-3.2961779525424664,-4.338598396691679
428,44.0,-2.4686675291095788,-2.664295619375439,-2.369826288835431,-2.549372409950302
429,45.0,2.5013152844699746,3.298139402598895,1.6039705825459727,3.328708576582852
430,46.0,0.4999363902245737,0.9663001856671815,0.7964107312261882,0.24670324752984618
431,47.0,-0.02637315429855147,-0.017365754189747173,-0.3779358026668742,-1.4801515344838903
432,48.0,-4.472735194805034,-3.800452257115013,-3.413905334113128,-3.887347712911647
433,49.0,1.5354813395048277,1.6982044571408677,1.8549089724342354,1.3987176131736112
434,50.0,1.7446082886637289,1.135641253453097,1.6915640109401386,1.6031910312429862
435,51.0,2.6527972904065202,3.7440259377810508,2.958660022556352,3.6434127789446245
436,52.0,-2.706193260162613,-3.7503106430966326,-3.565798377989051,-2.985245821432513
437,53.0,2.395738457518034,2.1402791882786913,3.2236701620807127,1.9896821198461496
438,54.0,0.568404247309289,0.7972173682083891,1.2502793333270548,0.28436074671565736
439,55.0,0.22081728318117913,-1.3560893959393643,-1.440806515673353,-0.8434215030770217
440,56.0,3.7147818164665205,4.020129348961526,3.343575781736731,3.611662043868603
441,57.0,0.28513053473830796,0.24308484828929622,0.8165079477422141,0.9549780851941421
442,58.0,2.073156350988349,2.847148754616735,1.985533545263632,2.613451436691572
443,59.0,-0.6754876131008094,0.2442920431599817,-0.5514518264791999,-0.5020055801811594
444,60.0,-1.449262907653849,-0.8669731179832653,-1.2542507435007764,-1.755815966342483
445,61.0,4.194025563160047,3.883520858647614,3.796425335574459,3.3753703864990254
446,62.0,2.032596164829475,1.5880344321216455,0.977792223865618,2.7533470718920423
447,63.0,-1.2502511316178224,-0.4509852377812415,-0.44974344076756906,0.30174887412952694
448,64.0,1.5976563173070593,2.1996976824718955,0.7812804768423712,1.012021739270583
449,65.0,-3.0046475560882544,-2.389097922898174,-2.4287869030796903,-2.628365291008525
450,66.0,1.766925089848967,1.9954521904552922,1.4388417158987106,1.9971281540834238
451,67.0,0.602261951898966,-0.29754961079564884,-0.414613462936084,-0.6405095408917041
452,68.0,2.5634534987724753,3.1303066576211953,2.5227882438693467,2.8834227012932754
453,69.0,-0.23971818385562194,1.2797209907493894,1.2410523958458257,0.02467826258918171
454,70.0,-0.3691898404551386,0.034410342344338485,-0.3365202965277627,0.2666350695645312
455,71.0,1.3316580894926884,0.3240447681255481,-0.05356605451956459,0.6153366264511502
456,72.0,3.193479314198946,1.4541251469604497,1.3160781541929347,1.1509063471085474
457,73.0,1.1868476963066605,2.506513553127029,2.2862109837947715,1.2362656430733778
458,74.0,0.053841567053028644,0.3833779369124074,-0.5818950782655828,0.18902508645177615
459,75.0,1.5217085798872938,1.738486000280613,0.7355578201799807,0.43510409913120723
460,76.0,0.035174291804656616,0.037065589947537864,-0.03596795682735063,0.325083227098812
461,77.0,5.292394652350816,4.1958091474576165,5.770063250493839,4.389799791254735
462,78.0,-1.0631453287712127,-0.7275736370708741,-1.1778504195194688,-0.6269832611717965
463,79.0,-0.125286810668353,-0.7718818057377915,-0.9115498928953611,-0.18974846380026134
464,80.0,1.501145458301923,0.5122750184240742,1.7026586334077094,1.8197436066284702
465,81.0,0.2845035983962255,0.8500189968014917,-0.8831080668607942,0.033936671928156414
466,82.0,-0.36117042312019637,-0.08877068595713883,-0.5775625066587173,-0.37779534111121943
467,83.0,-0.8103397418597833,-0.06476727902577689,-0.6274771226499516,-0.22551199257299698
468,84.0,-2.4331537952476934,-2.111229713645169,-2.3484535445104924,-1.919836363322642
469,85.0,5.210796207817364,4.373693641594232,5.173091929782011,5.3599651628951035
470,86.0,-3.1901585691565773,-3.202178366378413,-4.608365805082958,-3.6252926040616797
471,87.0,-0.9458804872029805,-1.9665103728728326,-1.5678153244303739,-2.325777024941679
472,88.0,0.20521218609439212,0.2641970568882606,0.7885523702772999,0.9801016613661966
473,89.0,3.5281191843140682,4.139876768696897,3.9894005127195995,3.820901739026134
474,90.0,-0.5597892924334721,-1.330403668369788,-1.2880814833487582,-0.4496423739426745
475,91.0,-0.06547936892060058,0.311639299463059,-0.04588680375911425,0.48999351703954397
476,92.0,-0.8718388089338229,-1.3092985392964704,-0.2185951759641982,-1.0130579825539052
477,93.0,0.09813517045023912,-0.12604571342133136,-0.4532977795951935,0.6990291057396838
478,94.0,-3.6797332595205745,-3.501057063621367,-3.1770946999021565,-3.1282990025475668
479,95.0,-0.8550735568940031,-0.9791133127487806,-0.6143707579500377,-1.8401186441118003
480,96.0,-0.4715076073910436,-0.9789269028237699,-0.6734599914797172,0.16710344276951983
481,97.0,-0.946242919052403,-1.5497457076143148,-1.456246075113635,-0.9384265933007877
482,98.0,1.8291186447606727,2.35584334340223,2.609287189606696,1.8645329380240663
483,99.0,-2.349867243184583,-2.620725796206882,-2.40322804714804,-2.4695868357846016
484,100.0,-0.9135124400183052,-1.8363689801578924,-0.8696431958619795,-1.7113114496486301
485,101.0,3.5985797914179694,5.443733747957968,3.567214781874858,3.8943641477477717
486,102.0,-0.026704632252162852,-0.01826600966941766,0.13023245130897215,0.1469918713866571
487,103.0,-1.1863896110100276,-1.0556033139907242,-0.7246036553781608,-0.5686327462033377
488,104.0,0.6417481457298788,1.6686334939642717,0.0007328357972540833,0.236720522592677
489,105.0,-3.1875167672434137,-2.9324019001969814,-2.980094962081963,-3.775885904869247
490,106.0,1.4600530994363101,2.96144340949581,2.3826647895562667,2.0028275883866637
491,107.0,1.7340107271164522,2.6409480468156334,2.2084151133192798,1.6076015084534543
492,108.0,0.5157257328283563,0.03358069795027552,0.5067382984079886,0.3340823356175554
493,109.0,-1.0871629982691975,-1.16856340027283,-0.7138300774520767,-1.3221152107581184
494,110.0,-3.7951812811596013,-5.3393940164477485,-3.970337711765266,-3.9054675912491392
495,111.0,0.4793699180661276,0.47287372326602173,0.23861899519430385,0.7021546500321597
496,112.0,4.2407581570822686,4.748076358166037,3.9498558215602007,3.6981630579352736
497,113.0,3.0239834569355395,3.7263586313454855,3.7332086167965928,3.6298686290031474
498,114.0,-1.8683882270584051,-1.0330684260663707,-0.3507943872968907,-1.2970451717457923
499,115.0,0.3367348294005732,0.7048820975268721,0.853950033304032,1.2496641713807455
500,116.0,1.5010858070471,1.9875615489278546,1.9112919854309078,0.9194149300396409
501,117.0,1.3182031360307236,2.0979345466396695,1.5300300090600376,1.8418631140678148
502,118.0,-0.38751350534398066,0.8834134363141327,-1.173110247721649,-0.42203201817308145
503,119.0,2.8740834673999,2.872198012744362,2.540634658348479,1.9546912758742332
504,120.0,-0.3398922652569779,-0.3742544006887262,0.4067039666036606,-0.19062095626399433
505,121.0,-0.8392182160879715,-0.6022892227134977,-1.5648114480370405,-1.4643629704672527
506,122.0,0.09406653877775867,-0.7723944554987188,0.18315937836901602,-0.18457104813705377
507,123.0,-6.676638753874643,-6.350105700544531,-5.561863276753616,-6.013214300509685
508,124.0,-1.883567475766979,-2.598303075784085,-2.3394536689048917,-1.4913729460069791
509,125.0,0.21001208610684663,-0.07826557728030054,-1.3279255599888729,0.25945870015956873
510,126.0,1.6395357572122613,1.7552805843240424,2.061939835576061,2.523223955512703
511,127.0,-0.06740309517313953,0.16621608691405182,-0.4404949713643858,0.09712498986351398
512,0.0,0.03717058736045432,0.6233602026053477,1.4528753496278162,0.7734180418090131
513,1.0,-0.20705782916739676,0.8818846865272163,0.6498137423564867,0.03409732926915368
514,2.0,0.9343637635176713,1.745590195630904,-0.1702323117286213,0.38221790341747286
515,3.0,-1.5370375273927666,-1.1137806194320468,-1.5209385155252124,-1.6460380580530511
516,4.0,1.466233659972346,1.8232499967091536,2.322214734042986,1.767239905413271
517,5.0,5.18607585379638,5.618619938463258,5.215763676021788,4.996934327787503
518,6.0,-1.1163743272871294,1.1959314664592466,0.9734597187607061,-0.08359806975008577
519,7.0,-2.4326936137082686,-1.4659974542781644,-1.5663472146104196,-2.1750190135263017
520,8.0,-1.252056223543717,-0.627308849780103,-0.08990864902758988,-0.14118685851755652
521,9.0,0.9047367874449065,2.395663612725487,2.175693452479318,1.7792538070379105
522,10.0,-1.587942290848854,-1.9203147731673353,-0.950555550704691,-1.171331000245191
